티커,계약수,금액,비중
P00000,0.0,3928274,0.0
P00000,0.0,2564607,0.0
P00000,0.0,2593652,0.0
P00000,0.0,15839912,0.0
P00000,0.0,8228207,0.0
P00000,0.0,22956724,0.0
P00000,0.0,12902086,0.0
P00000,0.0,5213293,0.0
P00000,0.0,8199071,0.0
010010,0.0,0,100.0
